Epoch,Global_Step,Loss,LR
924,22188,0.4638039171695709,4.942268559819273e-05
924,22189,0.3525153398513794,4.942268559819273e-05
924,22190,0.4847044050693512,4.942268559819273e-05
924,22191,0.4074767827987671,4.942268559819273e-05
924,22192,0.4404437243938446,4.942268559819273e-05
924,22193,0.43589916825294495,4.942268559819273e-05
924,22194,0.4902709722518921,4.942268559819273e-05
924,22195,0.4511154294013977,4.942268559819273e-05
924,22196,0.4483078718185425,4.942268559819273e-05
924,22197,0.40012988448143005,4.942268559819273e-05
924,22198,0.4582458734512329,4.942268559819273e-05
924,22199,0.44108182191848755,4.942268559819273e-05
924,22200,0.4443973898887634,4.942268559819273e-05
925,22201,0.4805351495742798,4.937166322257263e-05
925,22202,0.4261430501937866,4.937166322257263e-05
925,22203,0.49126631021499634,4.937166322257263e-05
925,22204,0.49819159507751465,4.937166322257263e-05
925,22205,0.4514440596103668,4.937166322257263e-05
925,22206,0.33520954847335815,4.937166322257263e-05
925,22207,0.4853915572166443,4.937166322257263e-05
925,22208,0.43783411383628845,4.937166322257263e-05
925,22209,0.43974119424819946,4.937166322257263e-05
925,22210,0.4670473337173462,4.937166322257263e-05
925,22211,0.48009055852890015,4.937166322257263e-05
925,22212,0.47084110975265503,4.937166322257263e-05
925,22213,0.5064861178398132,4.937166322257263e-05
925,22214,0.36489802598953247,4.937166322257263e-05
925,22215,0.43426263332366943,4.937166322257263e-05
925,22216,0.5618325471878052,4.937166322257263e-05
925,22217,0.44820642471313477,4.937166322257263e-05
925,22218,0.4541875422000885,4.937166322257263e-05
925,22219,0.48621779680252075,4.937166322257263e-05
925,22220,0.41010865569114685,4.937166322257263e-05
925,22221,0.5537025332450867,4.937166322257263e-05
925,22222,0.44488152861595154,4.937166322257263e-05
925,22223,0.3984038233757019,4.937166322257263e-05
925,22224,0.5045739412307739,4.937166322257263e-05
926,22225,0.45639148354530334,4.931851652578137e-05
926,22226,0.4650561511516571,4.931851652578137e-05
926,22227,0.4321010112762451,4.931851652578137e-05
926,22228,0.35203802585601807,4.931851652578137e-05
926,22229,0.41904449462890625,4.931851652578137e-05
926,22230,0.36149221658706665,4.931851652578137e-05
926,22231,0.503043532371521,4.931851652578137e-05
926,22232,0.5022735595703125,4.931851652578137e-05
926,22233,0.4815915822982788,4.931851652578137e-05
926,22234,0.3866712152957916,4.931851652578137e-05
926,22235,0.45718470215797424,4.931851652578137e-05
926,22236,0.5026223659515381,4.931851652578137e-05
926,22237,0.5181586742401123,4.931851652578137e-05
926,22238,0.4549606442451477,4.931851652578137e-05
926,22239,0.3601773977279663,4.931851652578137e-05
926,22240,0.518746018409729,4.931851652578137e-05
926,22241,0.43036556243896484,4.931851652578137e-05
926,22242,0.4724516272544861,4.931851652578137e-05
926,22243,0.5373477935791016,4.931851652578137e-05
926,22244,0.4214003384113312,4.931851652578137e-05
926,22245,0.47792690992355347,4.931851652578137e-05
926,22246,0.46682968735694885,4.931851652578137e-05
926,22247,0.5040382146835327,4.931851652578137e-05
926,22248,0.44482237100601196,4.931851652578137e-05
927,22249,0.3548525273799896,4.9263251335953175e-05
927,22250,0.40799373388290405,4.9263251335953175e-05
927,22251,0.47245389223098755,4.9263251335953175e-05
927,22252,0.4266439974308014,4.9263251335953175e-05
927,22253,0.4668269455432892,4.9263251335953175e-05
927,22254,0.3779897689819336,4.9263251335953175e-05
927,22255,0.4756430387496948,4.9263251335953175e-05
927,22256,0.42674148082733154,4.9263251335953175e-05
927,22257,0.46296679973602295,4.9263251335953175e-05
927,22258,0.380379855632782,4.9263251335953175e-05
927,22259,0.47401565313339233,4.9263251335953175e-05
927,22260,0.4375116229057312,4.9263251335953175e-05
927,22261,0.49621617794036865,4.9263251335953175e-05
927,22262,0.47387874126434326,4.9263251335953175e-05
927,22263,0.443758487701416,4.9263251335953175e-05
927,22264,0.3947067856788635,4.9263251335953175e-05
927,22265,0.5705563426017761,4.9263251335953175e-05
927,22266,0.37664246559143066,4.9263251335953175e-05
927,22267,0.40758568048477173,4.9263251335953175e-05
927,22268,0.425846666097641,4.9263251335953175e-05
927,22269,0.535610556602478,4.9263251335953175e-05
927,22270,0.47892624139785767,4.9263251335953175e-05
927,22271,0.37490934133529663,4.9263251335953175e-05
927,22272,0.4247879385948181,4.9263251335953175e-05
928,22273,0.5272238254547119,4.920587371353887e-05
928,22274,0.45585083961486816,4.920587371353887e-05
928,22275,0.45158255100250244,4.920587371353887e-05
928,22276,0.4577273428440094,4.920587371353887e-05
928,22277,0.4483569860458374,4.920587371353887e-05
928,22278,0.46198973059654236,4.920587371353887e-05
928,22279,0.5090834498405457,4.920587371353887e-05
928,22280,0.44535768032073975,4.920587371353887e-05
928,22281,0.38182324171066284,4.920587371353887e-05
928,22282,0.4332185387611389,4.920587371353887e-05
928,22283,0.4790251851081848,4.920587371353887e-05
928,22284,0.3713415265083313,4.920587371353887e-05
928,22285,0.48511558771133423,4.920587371353887e-05
928,22286,0.464189350605011,4.920587371353887e-05
928,22287,0.4538935720920563,4.920587371353887e-05
928,22288,0.42649784684181213,4.920587371353887e-05
928,22289,0.47106584906578064,4.920587371353887e-05
928,22290,0.4099138379096985,4.920587371353887e-05
928,22291,0.3937865197658539,4.920587371353887e-05
928,22292,0.35698166489601135,4.920587371353887e-05
928,22293,0.4619821012020111,4.920587371353887e-05
928,22294,0.46007782220840454,4.920587371353887e-05
928,22295,0.454848974943161,4.920587371353887e-05
928,22296,0.3450952172279358,4.920587371353887e-05
929,22297,0.34467005729675293,4.914638995064135e-05
929,22298,0.3709191381931305,4.914638995064135e-05
929,22299,0.4018440842628479,4.914638995064135e-05
929,22300,0.3751629889011383,4.914638995064135e-05
929,22301,0.43248024582862854,4.914638995064135e-05
929,22302,0.38953322172164917,4.914638995064135e-05
929,22303,0.4459632933139801,4.914638995064135e-05
929,22304,0.46145981550216675,4.914638995064135e-05
929,22305,0.4851886034011841,4.914638995064135e-05
929,22306,0.4666014611721039,4.914638995064135e-05
929,22307,0.31997793912887573,4.914638995064135e-05
929,22308,0.500896692276001,4.914638995064135e-05
929,22309,0.35046568512916565,4.914638995064135e-05
929,22310,0.3599831163883209,4.914638995064135e-05
929,22311,0.4327744245529175,4.914638995064135e-05
929,22312,0.5334336757659912,4.914638995064135e-05
929,22313,0.4980013370513916,4.914638995064135e-05
929,22314,0.46772027015686035,4.914638995064135e-05
929,22315,0.3907918334007263,4.914638995064135e-05
929,22316,0.5371642112731934,4.914638995064135e-05
929,22317,0.3950350880622864,4.914638995064135e-05
929,22318,0.408536434173584,4.914638995064135e-05
929,22319,0.4364679753780365,4.914638995064135e-05
929,22320,0.44042882323265076,4.914638995064135e-05
930,22321,0.3893258571624756,4.908480657032554e-05
930,22322,0.4422169327735901,4.908480657032554e-05
930,22323,0.5084264278411865,4.908480657032554e-05
930,22324,0.4025721549987793,4.908480657032554e-05
930,22325,0.4723505973815918,4.908480657032554e-05
930,22326,0.4192798435688019,4.908480657032554e-05
930,22327,0.4979223310947418,4.908480657032554e-05
930,22328,0.4135797619819641,4.908480657032554e-05
930,22329,0.45832210779190063,4.908480657032554e-05
930,22330,0.5514732003211975,4.908480657032554e-05
930,22331,0.44564521312713623,4.908480657032554e-05
930,22332,0.4000776708126068,4.908480657032554e-05
930,22333,0.4632566571235657,4.908480657032554e-05
930,22334,0.46908777952194214,4.908480657032554e-05
930,22335,0.5577203035354614,4.908480657032554e-05
930,22336,0.4230838716030121,4.908480657032554e-05
930,22337,0.42671746015548706,4.908480657032554e-05
930,22338,0.4770561456680298,4.908480657032554e-05
930,22339,0.439922571182251,4.908480657032554e-05
930,22340,0.506110429763794,4.908480657032554e-05
930,22341,0.38353776931762695,4.908480657032554e-05
930,22342,0.42559289932250977,4.908480657032554e-05
930,22343,0.47836554050445557,4.908480657032554e-05
930,22344,0.4060623049736023,4.908480657032554e-05
931,22345,0.42031821608543396,4.902113032590308e-05
931,22346,0.4675487279891968,4.902113032590308e-05
931,22347,0.4838566184043884,4.902113032590308e-05
931,22348,0.39113742113113403,4.902113032590308e-05
931,22349,0.4436632990837097,4.902113032590308e-05
931,22350,0.46932488679885864,4.902113032590308e-05
931,22351,0.44657304883003235,4.902113032590308e-05
931,22352,0.4997757375240326,4.902113032590308e-05
931,22353,0.44093090295791626,4.902113032590308e-05
931,22354,0.48330068588256836,4.902113032590308e-05
931,22355,0.41148316860198975,4.902113032590308e-05
931,22356,0.45871663093566895,4.902113032590308e-05
931,22357,0.42115676403045654,4.902113032590308e-05
931,22358,0.47714877128601074,4.902113032590308e-05
931,22359,0.47011303901672363,4.902113032590308e-05
931,22360,0.4225711524486542,4.902113032590308e-05
931,22361,0.4476686418056488,4.902113032590308e-05
931,22362,0.4279559850692749,4.902113032590308e-05
931,22363,0.47121965885162354,4.902113032590308e-05
931,22364,0.4708784520626068,4.902113032590308e-05
931,22365,0.48583871126174927,4.902113032590308e-05
931,22366,0.4793349504470825,4.902113032590308e-05
931,22367,0.402996301651001,4.902113032590308e-05
931,22368,0.35644885897636414,4.902113032590308e-05
932,22369,0.5017335414886475,4.8955368200191725e-05
932,22370,0.34366604685783386,4.8955368200191725e-05
932,22371,0.4689197540283203,4.8955368200191725e-05
932,22372,0.4627428650856018,4.8955368200191725e-05
932,22373,0.4315633475780487,4.8955368200191725e-05
932,22374,0.4104989171028137,4.8955368200191725e-05
932,22375,0.5369267463684082,4.8955368200191725e-05
932,22376,0.3285493552684784,4.8955368200191725e-05
932,22377,0.4694579839706421,4.8955368200191725e-05
932,22378,0.4005810618400574,4.8955368200191725e-05
932,22379,0.41585463285446167,4.8955368200191725e-05
932,22380,0.4435739815235138,4.8955368200191725e-05
932,22381,0.44644486904144287,4.8955368200191725e-05
932,22382,0.47255992889404297,4.8955368200191725e-05
932,22383,0.40311312675476074,4.8955368200191725e-05
932,22384,0.4128926992416382,4.8955368200191725e-05
932,22385,0.5155016779899597,4.8955368200191725e-05
932,22386,0.49987876415252686,4.8955368200191725e-05
932,22387,0.4136933982372284,4.8955368200191725e-05
932,22388,0.4303385615348816,4.8955368200191725e-05
932,22389,0.4546216130256653,4.8955368200191725e-05
932,22390,0.46979695558547974,4.8955368200191725e-05
932,22391,0.4619773030281067,4.8955368200191725e-05
932,22392,0.46311628818511963,4.8955368200191725e-05
933,22393,0.42851436138153076,4.8887527404749635e-05
933,22394,0.35046905279159546,4.8887527404749635e-05
933,22395,0.5004416704177856,4.8887527404749635e-05
933,22396,0.41415369510650635,4.8887527404749635e-05
933,22397,0.4590860605239868,4.8887527404749635e-05
933,22398,0.5077226161956787,4.8887527404749635e-05
933,22399,0.31682565808296204,4.8887527404749635e-05
933,22400,0.46978986263275146,4.8887527404749635e-05
933,22401,0.43390393257141113,4.8887527404749635e-05
933,22402,0.4630226492881775,4.8887527404749635e-05
933,22403,0.5420845746994019,4.8887527404749635e-05
933,22404,0.34603920578956604,4.8887527404749635e-05
933,22405,0.4616127014160156,4.8887527404749635e-05
933,22406,0.4921599328517914,4.8887527404749635e-05
933,22407,0.36054712533950806,4.8887527404749635e-05
933,22408,0.3725327253341675,4.8887527404749635e-05
933,22409,0.4690173864364624,4.8887527404749635e-05
933,22410,0.3087834417819977,4.8887527404749635e-05
933,22411,0.4210389256477356,4.8887527404749635e-05
933,22412,0.32444971799850464,4.8887527404749635e-05
933,22413,0.46447205543518066,4.8887527404749635e-05
933,22414,0.5388585329055786,4.8887527404749635e-05
933,22415,0.41422754526138306,4.8887527404749635e-05
933,22416,0.5066050291061401,4.8887527404749635e-05
934,22417,0.4142249822616577,4.881761537908452e-05
934,22418,0.4843093454837799,4.881761537908452e-05
934,22419,0.48297399282455444,4.881761537908452e-05
934,22420,0.4516845941543579,4.881761537908452e-05
934,22421,0.4622091054916382,4.881761537908452e-05
934,22422,0.41921135783195496,4.881761537908452e-05
934,22423,0.3589366674423218,4.881761537908452e-05
934,22424,0.44959497451782227,4.881761537908452e-05
934,22425,0.4301385283470154,4.881761537908452e-05
934,22426,0.44185158610343933,4.881761537908452e-05
934,22427,0.4156525135040283,4.881761537908452e-05
934,22428,0.5050656795501709,4.881761537908452e-05
934,22429,0.34789037704467773,4.881761537908452e-05
934,22430,0.492771178483963,4.881761537908452e-05
934,22431,0.46837878227233887,4.881761537908452e-05
934,22432,0.4234546422958374,4.881761537908452e-05
934,22433,0.35020560026168823,4.881761537908452e-05
934,22434,0.4153023362159729,4.881761537908452e-05
934,22435,0.46401986479759216,4.881761537908452e-05
934,22436,0.5052154064178467,4.881761537908452e-05
934,22437,0.4501337707042694,4.881761537908452e-05
934,22438,0.4124036431312561,4.881761537908452e-05
934,22439,0.4709012806415558,4.881761537908452e-05
934,22440,0.40967312455177307,4.881761537908452e-05
935,22441,0.38792121410369873,4.8745639789837837e-05
935,22442,0.4883142411708832,4.8745639789837837e-05
935,22443,0.4154345393180847,4.8745639789837837e-05
935,22444,0.4196281433105469,4.8745639789837837e-05
935,22445,0.5332276225090027,4.8745639789837837e-05
935,22446,0.4982956051826477,4.8745639789837837e-05
935,22447,0.453093945980072,4.8745639789837837e-05
935,22448,0.3885386288166046,4.8745639789837837e-05
935,22449,0.41875985264778137,4.8745639789837837e-05
935,22450,0.39579492807388306,4.8745639789837837e-05
935,22451,0.4042806029319763,4.8745639789837837e-05
935,22452,0.4954059422016144,4.8745639789837837e-05
935,22453,0.47792014479637146,4.8745639789837837e-05
935,22454,0.5010554194450378,4.8745639789837837e-05
935,22455,0.4643550515174866,4.8745639789837837e-05
935,22456,0.3565444350242615,4.8745639789837837e-05
935,22457,0.4229205250740051,4.8745639789837837e-05
935,22458,0.5115772485733032,4.8745639789837837e-05
935,22459,0.4120992422103882,4.8745639789837837e-05
935,22460,0.4404391050338745,4.8745639789837837e-05
935,22461,0.414417028427124,4.8745639789837837e-05
935,22462,0.4497961699962616,4.8745639789837837e-05
935,22463,0.45814794301986694,4.8745639789837837e-05
935,22464,0.5192747116088867,4.8745639789837837e-05
936,22465,0.46485060453414917,4.867160852994404e-05
936,22466,0.39266330003738403,4.867160852994404e-05
936,22467,0.33286720514297485,4.867160852994404e-05
936,22468,0.40736404061317444,4.867160852994404e-05
936,22469,0.4584064185619354,4.867160852994404e-05
936,22470,0.4659462571144104,4.867160852994404e-05
936,22471,0.40654486417770386,4.867160852994404e-05
936,22472,0.4243580102920532,4.867160852994404e-05
936,22473,0.49305832386016846,4.867160852994404e-05
936,22474,0.5031769275665283,4.867160852994404e-05
936,22475,0.47744452953338623,4.867160852994404e-05
936,22476,0.39802172780036926,4.867160852994404e-05
936,22477,0.4624003469944,4.867160852994404e-05
936,22478,0.5503841638565063,4.867160852994404e-05
936,22479,0.4599621891975403,4.867160852994404e-05
936,22480,0.4746771454811096,4.867160852994404e-05
936,22481,0.4641730487346649,4.867160852994404e-05
936,22482,0.43189793825149536,4.867160852994404e-05
936,22483,0.40198230743408203,4.867160852994404e-05
936,22484,0.502284049987793,4.867160852994404e-05
936,22485,0.5509756803512573,4.867160852994404e-05
936,22486,0.3687000274658203,4.867160852994404e-05
936,22487,0.4395466446876526,4.867160852994404e-05
936,22488,0.41503167152404785,4.867160852994404e-05
937,22489,0.4326580762863159,4.859552971776504e-05
937,22490,0.45642387866973877,4.859552971776504e-05
937,22491,0.444980263710022,4.859552971776504e-05
937,22492,0.5037882328033447,4.859552971776504e-05
937,22493,0.48570242524147034,4.859552971776504e-05
937,22494,0.43715137243270874,4.859552971776504e-05
937,22495,0.492766797542572,4.859552971776504e-05
937,22496,0.40048038959503174,4.859552971776504e-05
937,22497,0.38256457448005676,4.859552971776504e-05
937,22498,0.4844525456428528,4.859552971776504e-05
937,22499,0.4532516300678253,4.859552971776504e-05
937,22500,0.469002366065979,4.859552971776504e-05
937,22501,0.395049512386322,4.859552971776504e-05
937,22502,0.4882304072380066,4.859552971776504e-05
937,22503,0.47412484884262085,4.859552971776504e-05
937,22504,0.42437440156936646,4.859552971776504e-05
937,22505,0.25925272703170776,4.859552971776504e-05
937,22506,0.5522679686546326,4.859552971776504e-05
