Epoch,Global_Step,Loss,LR
604,14502,0.5136116147041321,4.999013120731464e-05
604,14503,0.637065589427948,4.999013120731464e-05
604,14504,0.5562193989753723,4.999013120731464e-05
604,14505,0.665617048740387,4.999013120731464e-05
604,14506,0.6095519065856934,4.999013120731464e-05
604,14507,0.5937223434448242,4.999013120731464e-05
604,14508,0.6137031316757202,4.999013120731464e-05
604,14509,0.6303394436836243,4.999013120731464e-05
604,14510,0.5735819339752197,4.999013120731464e-05
604,14511,0.6053622961044312,4.999013120731464e-05
604,14512,0.6161783933639526,4.999013120731464e-05
604,14513,0.5531070828437805,4.999013120731464e-05
604,14514,0.6162561774253845,4.999013120731464e-05
604,14515,0.5670823454856873,4.999013120731464e-05
604,14516,0.5295040607452393,4.999013120731464e-05
604,14517,0.5482621192932129,4.999013120731464e-05
604,14518,0.5246281623840332,4.999013120731464e-05
604,14519,0.5577362775802612,4.999013120731464e-05
604,14520,0.5157461762428284,4.999013120731464e-05
605,14521,0.5433864593505859,4.998245660197718e-05
605,14522,0.5321493148803711,4.998245660197718e-05
605,14523,0.629145085811615,4.998245660197718e-05
605,14524,0.5955966711044312,4.998245660197718e-05
605,14525,0.5530579090118408,4.998245660197718e-05
605,14526,0.5370569229125977,4.998245660197718e-05
605,14527,0.5723485350608826,4.998245660197718e-05
605,14528,0.5555137395858765,4.998245660197718e-05
605,14529,0.6093310117721558,4.998245660197718e-05
605,14530,0.6017588376998901,4.998245660197718e-05
605,14531,0.6085675954818726,4.998245660197718e-05
605,14532,0.5802813768386841,4.998245660197718e-05
605,14533,0.6033965349197388,4.998245660197718e-05
605,14534,0.5094714164733887,4.998245660197718e-05
605,14535,0.5840564370155334,4.998245660197718e-05
605,14536,0.5432267189025879,4.998245660197718e-05
605,14537,0.561721682548523,4.998245660197718e-05
605,14538,0.6312867999076843,4.998245660197718e-05
605,14539,0.5797408819198608,4.998245660197718e-05
605,14540,0.6204215884208679,4.998245660197718e-05
605,14541,0.6124409437179565,4.998245660197718e-05
605,14542,0.5792038440704346,4.998245660197718e-05
605,14543,0.5856382250785828,4.998245660197718e-05
605,14544,0.5693800449371338,4.998245660197718e-05
606,14545,0.5904316902160645,4.997259069509149e-05
606,14546,0.5696792602539062,4.997259069509149e-05
606,14547,0.5806940793991089,4.997259069509149e-05
606,14548,0.5687907338142395,4.997259069509149e-05
606,14549,0.5707455277442932,4.997259069509149e-05
606,14550,0.7025432586669922,4.997259069509149e-05
606,14551,0.5402758121490479,4.997259069509149e-05
606,14552,0.5696294903755188,4.997259069509149e-05
606,14553,0.6466515064239502,4.997259069509149e-05
606,14554,0.5387753248214722,4.997259069509149e-05
606,14555,0.6389669179916382,4.997259069509149e-05
606,14556,0.6107292771339417,4.997259069509149e-05
606,14557,0.6655004620552063,4.997259069509149e-05
606,14558,0.6152341365814209,4.997259069509149e-05
606,14559,0.6025607585906982,4.997259069509149e-05
606,14560,0.5600723028182983,4.997259069509149e-05
606,14561,0.5416898727416992,4.997259069509149e-05
606,14562,0.5566567778587341,4.997259069509149e-05
606,14563,0.5286073684692383,4.997259069509149e-05
606,14564,0.5345127582550049,4.997259069509149e-05
606,14565,0.6150829792022705,4.997259069509149e-05
606,14566,0.5696597695350647,4.997259069509149e-05
606,14567,0.5328291058540344,4.997259069509149e-05
606,14568,0.5808830857276917,4.997259069509149e-05
607,14569,0.6350181698799133,4.996053456856544e-05
607,14570,0.5204775333404541,4.996053456856544e-05
607,14571,0.6093217730522156,4.996053456856544e-05
607,14572,0.5794366598129272,4.996053456856544e-05
607,14573,0.6332718729972839,4.996053456856544e-05
607,14574,0.5722306966781616,4.996053456856544e-05
607,14575,0.5426502227783203,4.996053456856544e-05
607,14576,0.6554977893829346,4.996053456856544e-05
607,14577,0.6105706691741943,4.996053456856544e-05
607,14578,0.6138439774513245,4.996053456856544e-05
607,14579,0.5618526339530945,4.996053456856544e-05
607,14580,0.6103016138076782,4.996053456856544e-05
607,14581,0.6080764532089233,4.996053456856544e-05
607,14582,0.5838257670402527,4.996053456856544e-05
607,14583,0.5313780307769775,4.996053456856544e-05
607,14584,0.6196449995040894,4.996053456856544e-05
607,14585,0.5628982186317444,4.996053456856544e-05
607,14586,0.5548380613327026,4.996053456856544e-05
607,14587,0.5574040412902832,4.996053456856544e-05
607,14588,0.5837113857269287,4.996053456856544e-05
607,14589,0.6509957909584045,4.996053456856544e-05
607,14590,0.6149505972862244,4.996053456856544e-05
607,14591,0.6350971460342407,4.996053456856544e-05
607,14592,0.5628548860549927,4.996053456856544e-05
608,14593,0.6257575750350952,4.994628954448917e-05
608,14594,0.5532256960868835,4.994628954448917e-05
608,14595,0.6150205135345459,4.994628954448917e-05
608,14596,0.5780220627784729,4.994628954448917e-05
608,14597,0.5910983085632324,4.994628954448917e-05
608,14598,0.5795300602912903,4.994628954448917e-05
608,14599,0.5330819487571716,4.994628954448917e-05
608,14600,0.6083561182022095,4.994628954448917e-05
608,14601,0.5569996237754822,4.994628954448917e-05
608,14602,0.5946488380432129,4.994628954448917e-05
608,14603,0.5892490148544312,4.994628954448917e-05
608,14604,0.5593189597129822,4.994628954448917e-05
608,14605,0.6061693429946899,4.994628954448917e-05
608,14606,0.5712584853172302,4.994628954448917e-05
608,14607,0.5484734177589417,4.994628954448917e-05
608,14608,0.5452415943145752,4.994628954448917e-05
608,14609,0.595909595489502,4.994628954448917e-05
608,14610,0.5227279663085938,4.994628954448917e-05
608,14611,0.5710252523422241,4.994628954448917e-05
608,14612,0.6109166741371155,4.994628954448917e-05
608,14613,0.6624079942703247,4.994628954448917e-05
608,14614,0.5863308906555176,4.994628954448917e-05
608,14615,0.5491232872009277,4.994628954448917e-05
608,14616,0.5959585309028625,4.994628954448917e-05
609,14617,0.5512048602104187,4.99298571849901e-05
609,14618,0.5926432609558105,4.99298571849901e-05
609,14619,0.5897456407546997,4.99298571849901e-05
609,14620,0.5926868915557861,4.99298571849901e-05
609,14621,0.5607155561447144,4.99298571849901e-05
609,14622,0.6270466446876526,4.99298571849901e-05
609,14623,0.5976478457450867,4.99298571849901e-05
609,14624,0.6101399064064026,4.99298571849901e-05
609,14625,0.5601282119750977,4.99298571849901e-05
609,14626,0.5728694796562195,4.99298571849901e-05
609,14627,0.5703864097595215,4.99298571849901e-05
609,14628,0.612614631652832,4.99298571849901e-05
609,14629,0.6936271786689758,4.99298571849901e-05
609,14630,0.5352684259414673,4.99298571849901e-05
609,14631,0.5706453323364258,4.99298571849901e-05
609,14632,0.5771327018737793,4.99298571849901e-05
609,14633,0.5999475121498108,4.99298571849901e-05
609,14634,0.5579776763916016,4.99298571849901e-05
609,14635,0.5871900320053101,4.99298571849901e-05
609,14636,0.6148505210876465,4.99298571849901e-05
609,14637,0.6310241222381592,4.99298571849901e-05
609,14638,0.5462133288383484,4.99298571849901e-05
609,14639,0.6354163885116577,4.99298571849901e-05
609,14640,0.5205490589141846,4.99298571849901e-05
610,14641,0.5981743335723877,4.991123929206161e-05
610,14642,0.5381265878677368,4.991123929206161e-05
610,14643,0.6327831745147705,4.991123929206161e-05
610,14644,0.5686479806900024,4.991123929206161e-05
610,14645,0.5103898048400879,4.991123929206161e-05
610,14646,0.5998660326004028,4.991123929206161e-05
610,14647,0.5352007150650024,4.991123929206161e-05
610,14648,0.6038391590118408,4.991123929206161e-05
610,14649,0.5726780891418457,4.991123929206161e-05
610,14650,0.6512597799301147,4.991123929206161e-05
610,14651,0.5795405507087708,4.991123929206161e-05
610,14652,0.5945762395858765,4.991123929206161e-05
610,14653,0.6075494885444641,4.991123929206161e-05
610,14654,0.5478736162185669,4.991123929206161e-05
610,14655,0.5645430684089661,4.991123929206161e-05
610,14656,0.6287769675254822,4.991123929206161e-05
610,14657,0.6061888933181763,4.991123929206161e-05
610,14658,0.6272681951522827,4.991123929206161e-05
610,14659,0.532818615436554,4.991123929206161e-05
610,14660,0.611201822757721,4.991123929206161e-05
610,14661,0.5821675062179565,4.991123929206161e-05
610,14662,0.6231788396835327,4.991123929206161e-05
610,14663,0.5551263093948364,4.991123929206161e-05
610,14664,0.6179840564727783,4.991123929206161e-05
611,14665,0.5773937702178955,4.989043790736548e-05
611,14666,0.5623064041137695,4.989043790736548e-05
611,14667,0.5789287686347961,4.989043790736548e-05
611,14668,0.49285614490509033,4.989043790736548e-05
611,14669,0.6206037402153015,4.989043790736548e-05
611,14670,0.597219705581665,4.989043790736548e-05
611,14671,0.5870362520217896,4.989043790736548e-05
611,14672,0.508044421672821,4.989043790736548e-05
611,14673,0.5791602730751038,4.989043790736548e-05
611,14674,0.5751821994781494,4.989043790736548e-05
611,14675,0.6346961259841919,4.989043790736548e-05
611,14676,0.5904178023338318,4.989043790736548e-05
611,14677,0.6451380252838135,4.989043790736548e-05
611,14678,0.6830532550811768,4.989043790736548e-05
611,14679,0.5765973925590515,4.989043790736548e-05
611,14680,0.5459715723991394,4.989043790736548e-05
611,14681,0.5579113364219666,4.989043790736548e-05
611,14682,0.5710965991020203,4.989043790736548e-05
611,14683,0.5420799851417542,4.989043790736548e-05
611,14684,0.541658878326416,4.989043790736548e-05
611,14685,0.6334316730499268,4.989043790736548e-05
611,14686,0.5934776663780212,4.989043790736548e-05
611,14687,0.6205669045448303,4.989043790736548e-05
611,14688,0.53395676612854,4.989043790736548e-05
612,14689,0.6483626961708069,4.986745531200794e-05
612,14690,0.5231011509895325,4.986745531200794e-05
612,14691,0.54523104429245,4.986745531200794e-05
612,14692,0.5345488786697388,4.986745531200794e-05
612,14693,0.563539445400238,4.986745531200794e-05
612,14694,0.569269597530365,4.986745531200794e-05
612,14695,0.6161305904388428,4.986745531200794e-05
612,14696,0.5358986854553223,4.986745531200794e-05
612,14697,0.5870958566665649,4.986745531200794e-05
612,14698,0.5842304229736328,4.986745531200794e-05
612,14699,0.5214980840682983,4.986745531200794e-05
612,14700,0.6273940205574036,4.986745531200794e-05
612,14701,0.640927255153656,4.986745531200794e-05
612,14702,0.6066539287567139,4.986745531200794e-05
612,14703,0.5818288326263428,4.986745531200794e-05
612,14704,0.5605345964431763,4.986745531200794e-05
612,14705,0.5727779269218445,4.986745531200794e-05
612,14706,0.576144814491272,4.986745531200794e-05
612,14707,0.5457202792167664,4.986745531200794e-05
612,14708,0.5724421143531799,4.986745531200794e-05
612,14709,0.5275949239730835,4.986745531200794e-05
612,14710,0.6055687665939331,4.986745531200794e-05
612,14711,0.5762968063354492,4.986745531200794e-05
612,14712,0.5737977027893066,4.986745531200794e-05
613,14713,0.5445448756217957,4.984229402628957e-05
613,14714,0.6283211708068848,4.984229402628957e-05
613,14715,0.5524423122406006,4.984229402628957e-05
613,14716,0.5915991067886353,4.984229402628957e-05
613,14717,0.6145350337028503,4.984229402628957e-05
613,14718,0.534763514995575,4.984229402628957e-05
613,14719,0.5272376537322998,4.984229402628957e-05
613,14720,0.5761190056800842,4.984229402628957e-05
613,14721,0.5505886077880859,4.984229402628957e-05
613,14722,0.6416533589363098,4.984229402628957e-05
613,14723,0.574374258518219,4.984229402628957e-05
613,14724,0.6273843050003052,4.984229402628957e-05
613,14725,0.5869788527488708,4.984229402628957e-05
613,14726,0.5847665071487427,4.984229402628957e-05
613,14727,0.5797371864318848,4.984229402628957e-05
613,14728,0.5273019075393677,4.984229402628957e-05
613,14729,0.5950040817260742,4.984229402628957e-05
613,14730,0.6396602988243103,4.984229402628957e-05
613,14731,0.6026496887207031,4.984229402628957e-05
613,14732,0.5512386560440063,4.984229402628957e-05
613,14733,0.5745092630386353,4.984229402628957e-05
613,14734,0.6022452116012573,4.984229402628957e-05
613,14735,0.538464367389679,4.984229402628957e-05
613,14736,0.5933408737182617,4.984229402628957e-05
614,14737,0.5750448703765869,4.981495680942888e-05
614,14738,0.6020441651344299,4.981495680942888e-05
614,14739,0.5577380657196045,4.981495680942888e-05
614,14740,0.5480291247367859,4.981495680942888e-05
614,14741,0.576242983341217,4.981495680942888e-05
614,14742,0.6329361200332642,4.981495680942888e-05
614,14743,0.569255530834198,4.981495680942888e-05
614,14744,0.5962472558021545,4.981495680942888e-05
614,14745,0.5885927677154541,4.981495680942888e-05
614,14746,0.5576749444007874,4.981495680942888e-05
614,14747,0.5192181468009949,4.981495680942888e-05
614,14748,0.5934238433837891,4.981495680942888e-05
614,14749,0.5188097357749939,4.981495680942888e-05
614,14750,0.5545666217803955,4.981495680942888e-05
614,14751,0.5716536641120911,4.981495680942888e-05
614,14752,0.5642685890197754,4.981495680942888e-05
614,14753,0.5898445844650269,4.981495680942888e-05
614,14754,0.6010131239891052,4.981495680942888e-05
614,14755,0.524016261100769,4.981495680942888e-05
614,14756,0.6292151212692261,4.981495680942888e-05
614,14757,0.5772901773452759,4.981495680942888e-05
614,14758,0.6132535934448242,4.981495680942888e-05
614,14759,0.6226646900177002,4.981495680942888e-05
614,14760,0.6014884114265442,4.981495680942888e-05
615,14761,0.5571917295455933,4.9785446659259775e-05
615,14762,0.6053730249404907,4.9785446659259775e-05
615,14763,0.5567536950111389,4.9785446659259775e-05
615,14764,0.5866819024085999,4.9785446659259775e-05
615,14765,0.5903896689414978,4.9785446659259775e-05
615,14766,0.6124571561813354,4.9785446659259775e-05
615,14767,0.5968526601791382,4.9785446659259775e-05
615,14768,0.5384538173675537,4.9785446659259775e-05
615,14769,0.5926839709281921,4.9785446659259775e-05
615,14770,0.5414968729019165,4.9785446659259775e-05
615,14771,0.5613088607788086,4.9785446659259775e-05
615,14772,0.5855581760406494,4.9785446659259775e-05
615,14773,0.6057700514793396,4.9785446659259775e-05
615,14774,0.6191893815994263,4.9785446659259775e-05
615,14775,0.5621687173843384,4.9785446659259775e-05
615,14776,0.5739641785621643,4.9785446659259775e-05
615,14777,0.6410077810287476,4.9785446659259775e-05
615,14778,0.5894821286201477,4.9785446659259775e-05
615,14779,0.5836135149002075,4.9785446659259775e-05
615,14780,0.5281720161437988,4.9785446659259775e-05
615,14781,0.5344859957695007,4.9785446659259775e-05
615,14782,0.5495556592941284,4.9785446659259775e-05
615,14783,0.5983592867851257,4.9785446659259775e-05
615,14784,0.585168719291687,4.9785446659259775e-05
616,14785,0.589191198348999,4.975376681190276e-05
616,14786,0.5873394012451172,4.975376681190276e-05
616,14787,0.5647027492523193,4.975376681190276e-05
616,14788,0.5976712703704834,4.975376681190276e-05
616,14789,0.6206154823303223,4.975376681190276e-05
616,14790,0.5182991027832031,4.975376681190276e-05
616,14791,0.5632520318031311,4.975376681190276e-05
616,14792,0.5249168276786804,4.975376681190276e-05
616,14793,0.5478674173355103,4.975376681190276e-05
616,14794,0.6070262789726257,4.975376681190276e-05
616,14795,0.5918185710906982,4.975376681190276e-05
616,14796,0.5946871638298035,4.975376681190276e-05
616,14797,0.6033428311347961,4.975376681190276e-05
616,14798,0.5548180341720581,4.975376681190276e-05
616,14799,0.6135581731796265,4.975376681190276e-05
616,14800,0.5376887321472168,4.975376681190276e-05
616,14801,0.6064839363098145,4.975376681190276e-05
616,14802,0.5421931147575378,4.975376681190276e-05
616,14803,0.5800496339797974,4.975376681190276e-05
616,14804,0.5922929644584656,4.975376681190276e-05
616,14805,0.5456462502479553,4.975376681190276e-05
616,14806,0.5873405337333679,4.975376681190276e-05
616,14807,0.5676476955413818,4.975376681190276e-05
616,14808,0.5999714136123657,4.975376681190276e-05
617,14809,0.5945490598678589,4.971992074141011e-05
617,14810,0.6031593680381775,4.971992074141011e-05
617,14811,0.5446096658706665,4.971992074141011e-05
617,14812,0.6153874397277832,4.971992074141011e-05
617,14813,0.6021245718002319,4.971992074141011e-05
617,14814,0.6093510389328003,4.971992074141011e-05
617,14815,0.5549699068069458,4.971992074141011e-05
617,14816,0.5394695401191711,4.971992074141011e-05
617,14817,0.5699710845947266,4.971992074141011e-05
617,14818,0.549176037311554,4.971992074141011e-05
617,14819,0.6150916218757629,4.971992074141011e-05
617,14820,0.5716015696525574,4.971992074141011e-05
617,14821,0.5750645995140076,4.971992074141011e-05
617,14822,0.5456822514533997,4.971992074141011e-05
617,14823,0.5834510922431946,4.971992074141011e-05
617,14824,0.6300929188728333,4.971992074141011e-05
617,14825,0.5987153053283691,4.971992074141011e-05
617,14826,0.6067525148391724,4.971992074141011e-05
617,14827,0.5984249114990234,4.971992074141011e-05
617,14828,0.6050789952278137,4.971992074141011e-05
617,14829,0.6322692036628723,4.971992074141011e-05
617,14830,0.5823026299476624,4.971992074141011e-05
617,14831,0.5507845878601074,4.971992074141011e-05
