Epoch,Global_Step,Loss,LR
384,9228,0.6041380763053894,8.40455959475778e-05
384,9229,0.6388242244720459,8.40455959475778e-05
384,9230,0.6678532958030701,8.40455959475778e-05
384,9231,0.5800875425338745,8.40455959475778e-05
384,9232,0.6624172329902649,8.40455959475778e-05
384,9233,0.7281631827354431,8.40455959475778e-05
384,9234,0.6490963101387024,8.40455959475778e-05
384,9235,0.6717089414596558,8.40455959475778e-05
384,9236,0.5885930061340332,8.40455959475778e-05
384,9237,0.6622467637062073,8.40455959475778e-05
384,9238,0.7024865746498108,8.40455959475778e-05
384,9239,0.6740075945854187,8.40455959475778e-05
384,9240,0.7343373894691467,8.40455959475778e-05
385,9241,0.5963097214698792,8.368407953869106e-05
385,9242,0.6793091297149658,8.368407953869106e-05
385,9243,0.7470598816871643,8.368407953869106e-05
385,9244,0.5985011458396912,8.368407953869106e-05
385,9245,0.620428740978241,8.368407953869106e-05
385,9246,0.6883739233016968,8.368407953869106e-05
385,9247,0.6950358748435974,8.368407953869106e-05
385,9248,0.6807911396026611,8.368407953869106e-05
385,9249,0.6326252818107605,8.368407953869106e-05
385,9250,0.6367068290710449,8.368407953869106e-05
385,9251,0.6580091714859009,8.368407953869106e-05
385,9252,0.7990279197692871,8.368407953869106e-05
385,9253,0.6566420793533325,8.368407953869106e-05
385,9254,0.7089705467224121,8.368407953869106e-05
385,9255,0.6335276365280151,8.368407953869106e-05
385,9256,0.6348226070404053,8.368407953869106e-05
385,9257,0.7213544845581055,8.368407953869106e-05
385,9258,0.6135560274124146,8.368407953869106e-05
385,9259,0.6053629517555237,8.368407953869106e-05
385,9260,0.690377950668335,8.368407953869106e-05
385,9261,0.653136134147644,8.368407953869106e-05
385,9262,0.6381734609603882,8.368407953869106e-05
385,9263,0.6056367754936218,8.368407953869106e-05
385,9264,0.6566091179847717,8.368407953869106e-05
386,9265,0.5801188945770264,8.331941759724271e-05
386,9266,0.6083972454071045,8.331941759724271e-05
386,9267,0.6584332585334778,8.331941759724271e-05
386,9268,0.6727474927902222,8.331941759724271e-05
386,9269,0.7778314352035522,8.331941759724271e-05
386,9270,0.6678403615951538,8.331941759724271e-05
386,9271,0.5788384675979614,8.331941759724271e-05
386,9272,0.6437649130821228,8.331941759724271e-05
386,9273,0.6351828575134277,8.331941759724271e-05
386,9274,0.6343677639961243,8.331941759724271e-05
386,9275,0.7518765926361084,8.331941759724271e-05
386,9276,0.6810420751571655,8.331941759724271e-05
386,9277,0.6412339210510254,8.331941759724271e-05
386,9278,0.6778266429901123,8.331941759724271e-05
386,9279,0.69178706407547,8.331941759724271e-05
386,9280,0.5745671987533569,8.331941759724271e-05
386,9281,0.673252522945404,8.331941759724271e-05
386,9282,0.610207200050354,8.331941759724271e-05
386,9283,0.6901260018348694,8.331941759724271e-05
386,9284,0.7330937385559082,8.331941759724271e-05
386,9285,0.6256053447723389,8.331941759724271e-05
386,9286,0.6494238376617432,8.331941759724271e-05
386,9287,0.660955011844635,8.331941759724271e-05
386,9288,0.6252844929695129,8.331941759724271e-05
387,9289,0.6133010983467102,8.2951650112524e-05
387,9290,0.6660604476928711,8.2951650112524e-05
387,9291,0.5510719418525696,8.2951650112524e-05
387,9292,0.7105838060379028,8.2951650112524e-05
387,9293,0.6066486835479736,8.2951650112524e-05
387,9294,0.6711713075637817,8.2951650112524e-05
387,9295,0.6427326798439026,8.2951650112524e-05
387,9296,0.5822288990020752,8.2951650112524e-05
387,9297,0.6944513320922852,8.2951650112524e-05
387,9298,0.6479372382164001,8.2951650112524e-05
387,9299,0.7076335549354553,8.2951650112524e-05
387,9300,0.6314769387245178,8.2951650112524e-05
387,9301,0.6393806338310242,8.2951650112524e-05
387,9302,0.6995867490768433,8.2951650112524e-05
387,9303,0.6555968523025513,8.2951650112524e-05
387,9304,0.6901645660400391,8.2951650112524e-05
387,9305,0.676265299320221,8.2951650112524e-05
387,9306,0.6781524419784546,8.2951650112524e-05
387,9307,0.7658241987228394,8.2951650112524e-05
387,9308,0.6538224220275879,8.2951650112524e-05
387,9309,0.7062603235244751,8.2951650112524e-05
387,9310,0.6019318699836731,8.2951650112524e-05
387,9311,0.6522119045257568,8.2951650112524e-05
387,9312,0.6965962052345276,8.2951650112524e-05
388,9313,0.7606059908866882,8.258081741438397e-05
388,9314,0.7653069496154785,8.258081741438397e-05
388,9315,0.6328281164169312,8.258081741438397e-05
388,9316,0.6657989621162415,8.258081741438397e-05
388,9317,0.6791947484016418,8.258081741438397e-05
388,9318,0.68174809217453,8.258081741438397e-05
388,9319,0.6000599265098572,8.258081741438397e-05
388,9320,0.6458261013031006,8.258081741438397e-05
388,9321,0.7329840064048767,8.258081741438397e-05
388,9322,0.6610349416732788,8.258081741438397e-05
388,9323,0.6492212414741516,8.258081741438397e-05
388,9324,0.6589988470077515,8.258081741438397e-05
388,9325,0.700224757194519,8.258081741438397e-05
388,9326,0.6431995630264282,8.258081741438397e-05
388,9327,0.6755124926567078,8.258081741438397e-05
388,9328,0.6373264193534851,8.258081741438397e-05
388,9329,0.679938018321991,8.258081741438397e-05
388,9330,0.6930370926856995,8.258081741438397e-05
388,9331,0.6835683584213257,8.258081741438397e-05
388,9332,0.5949982404708862,8.258081741438397e-05
388,9333,0.6214365363121033,8.258081741438397e-05
388,9334,0.5952719449996948,8.258081741438397e-05
388,9335,0.5458626747131348,8.258081741438397e-05
388,9336,0.7179397940635681,8.258081741438397e-05
389,9337,0.6693511605262756,8.22069601688069e-05
389,9338,0.6809087991714478,8.22069601688069e-05
389,9339,0.7327128052711487,8.22069601688069e-05
389,9340,0.6325212717056274,8.22069601688069e-05
389,9341,0.6498914957046509,8.22069601688069e-05
389,9342,0.659635603427887,8.22069601688069e-05
389,9343,0.7433611750602722,8.22069601688069e-05
389,9344,0.5039489269256592,8.22069601688069e-05
389,9345,0.6493048071861267,8.22069601688069e-05
389,9346,0.7165052890777588,8.22069601688069e-05
389,9347,0.6726487874984741,8.22069601688069e-05
389,9348,0.6861616969108582,8.22069601688069e-05
389,9349,0.6536293029785156,8.22069601688069e-05
389,9350,0.7329074144363403,8.22069601688069e-05
389,9351,0.6313386559486389,8.22069601688069e-05
389,9352,0.6965867280960083,8.22069601688069e-05
389,9353,0.6415259838104248,8.22069601688069e-05
389,9354,0.676163911819458,8.22069601688069e-05
389,9355,0.655176043510437,8.22069601688069e-05
389,9356,0.6960978507995605,8.22069601688069e-05
389,9357,0.740671694278717,8.22069601688069e-05
389,9358,0.6576838493347168,8.22069601688069e-05
389,9359,0.66334468126297,8.22069601688069e-05
389,9360,0.62233966588974,8.22069601688069e-05
390,9361,0.641777753829956,8.183011937345273e-05
390,9362,0.7372469902038574,8.183011937345273e-05
390,9363,0.6755101084709167,8.183011937345273e-05
390,9364,0.6504684686660767,8.183011937345273e-05
390,9365,0.5425851345062256,8.183011937345273e-05
390,9366,0.5613769292831421,8.183011937345273e-05
390,9367,0.723874568939209,8.183011937345273e-05
390,9368,0.5995683670043945,8.183011937345273e-05
390,9369,0.6238681077957153,8.183011937345273e-05
390,9370,0.6922857165336609,8.183011937345273e-05
390,9371,0.6582044959068298,8.183011937345273e-05
390,9372,0.6754127740859985,8.183011937345273e-05
390,9373,0.6696304082870483,8.183011937345273e-05
390,9374,0.655193030834198,8.183011937345273e-05
390,9375,0.6256539225578308,8.183011937345273e-05
390,9376,0.6423076391220093,8.183011937345273e-05
390,9377,0.6696335077285767,8.183011937345273e-05
390,9378,0.5800232291221619,8.183011937345273e-05
390,9379,0.737246572971344,8.183011937345273e-05
390,9380,0.8079224824905396,8.183011937345273e-05
390,9381,0.6661616563796997,8.183011937345273e-05
390,9382,0.6688418388366699,8.183011937345273e-05
390,9383,0.686664879322052,8.183011937345273e-05
390,9384,0.6581610441207886,8.183011937345273e-05
391,9385,0.628403902053833,8.145033635316131e-05
391,9386,0.6080983877182007,8.145033635316131e-05
391,9387,0.7314502596855164,8.145033635316131e-05
391,9388,0.6110826730728149,8.145033635316131e-05
391,9389,0.6732037663459778,8.145033635316131e-05
391,9390,0.7025008201599121,8.145033635316131e-05
391,9391,0.643342912197113,8.145033635316131e-05
391,9392,0.679981529712677,8.145033635316131e-05
391,9393,0.6833985447883606,8.145033635316131e-05
391,9394,0.615308940410614,8.145033635316131e-05
391,9395,0.6284279823303223,8.145033635316131e-05
391,9396,0.5582863688468933,8.145033635316131e-05
391,9397,0.6552841663360596,8.145033635316131e-05
391,9398,0.6375586986541748,8.145033635316131e-05
391,9399,0.6608408093452454,8.145033635316131e-05
391,9400,0.6753230094909668,8.145033635316131e-05
391,9401,0.6015850305557251,8.145033635316131e-05
391,9402,0.7533899545669556,8.145033635316131e-05
391,9403,0.6793434023857117,8.145033635316131e-05
391,9404,0.612145185470581,8.145033635316131e-05
391,9405,0.6289260983467102,8.145033635316131e-05
391,9406,0.6150177717208862,8.145033635316131e-05
391,9407,0.7199656963348389,8.145033635316131e-05
391,9408,0.5794734954833984,8.145033635316131e-05
392,9409,0.7162968516349792,8.106765275542056e-05
392,9410,0.6579327583312988,8.106765275542056e-05
392,9411,0.6976088285446167,8.106765275542056e-05
392,9412,0.6272129416465759,8.106765275542056e-05
392,9413,0.7133722901344299,8.106765275542056e-05
392,9414,0.6208577156066895,8.106765275542056e-05
392,9415,0.6427313089370728,8.106765275542056e-05
392,9416,0.6161850690841675,8.106765275542056e-05
392,9417,0.6222242116928101,8.106765275542056e-05
392,9418,0.6548066735267639,8.106765275542056e-05
392,9419,0.684627890586853,8.106765275542056e-05
392,9420,0.6473102569580078,8.106765275542056e-05
392,9421,0.5224888324737549,8.106765275542056e-05
392,9422,0.6382163166999817,8.106765275542056e-05
392,9423,0.6630938649177551,8.106765275542056e-05
392,9424,0.578812301158905,8.106765275542056e-05
392,9425,0.6298556327819824,8.106765275542056e-05
392,9426,0.7435228824615479,8.106765275542056e-05
392,9427,0.7000856399536133,8.106765275542056e-05
392,9428,0.6202710866928101,8.106765275542056e-05
392,9429,0.7526819705963135,8.106765275542056e-05
392,9430,0.6484647989273071,8.106765275542056e-05
392,9431,0.6733198165893555,8.106765275542056e-05
392,9432,0.5564106702804565,8.106765275542056e-05
393,9433,0.647158682346344,8.068211054579945e-05
393,9434,0.7171759605407715,8.068211054579945e-05
393,9435,0.681790292263031,8.068211054579945e-05
393,9436,0.765850841999054,8.068211054579945e-05
393,9437,0.6572776436805725,8.068211054579945e-05
393,9438,0.5696223378181458,8.068211054579945e-05
393,9439,0.6103720664978027,8.068211054579945e-05
393,9440,0.7518326044082642,8.068211054579945e-05
393,9441,0.6470450162887573,8.068211054579945e-05
393,9442,0.6368588805198669,8.068211054579945e-05
393,9443,0.7096002697944641,8.068211054579945e-05
393,9444,0.625398576259613,8.068211054579945e-05
393,9445,0.7008719444274902,8.068211054579945e-05
393,9446,0.6582624316215515,8.068211054579945e-05
393,9447,0.6591581106185913,8.068211054579945e-05
393,9448,0.6399356722831726,8.068211054579945e-05
393,9449,0.5837936401367188,8.068211054579945e-05
393,9450,0.7070106267929077,8.068211054579945e-05
393,9451,0.695772647857666,8.068211054579945e-05
393,9452,0.6661283373832703,8.068211054579945e-05
393,9453,0.5995598435401917,8.068211054579945e-05
393,9454,0.6116058230400085,8.068211054579945e-05
393,9455,0.7070786952972412,8.068211054579945e-05
393,9456,0.5910933017730713,8.068211054579945e-05
394,9457,0.6346962451934814,8.02937520033459e-05
394,9458,0.6797084808349609,8.02937520033459e-05
394,9459,0.636858344078064,8.02937520033459e-05
394,9460,0.5837328433990479,8.02937520033459e-05
394,9461,0.6262755990028381,8.02937520033459e-05
394,9462,0.7885404229164124,8.02937520033459e-05
394,9463,0.6024392247200012,8.02937520033459e-05
394,9464,0.6103276610374451,8.02937520033459e-05
394,9465,0.7268519401550293,8.02937520033459e-05
394,9466,0.6645352840423584,8.02937520033459e-05
394,9467,0.5997264981269836,8.02937520033459e-05
394,9468,0.662980318069458,8.02937520033459e-05
394,9469,0.6775513887405396,8.02937520033459e-05
394,9470,0.6208757758140564,8.02937520033459e-05
394,9471,0.6225776672363281,8.02937520033459e-05
394,9472,0.6464294195175171,8.02937520033459e-05
394,9473,0.6245683431625366,8.02937520033459e-05
394,9474,0.5943148136138916,8.02937520033459e-05
394,9475,0.5813202857971191,8.02937520033459e-05
394,9476,0.7094749212265015,8.02937520033459e-05
394,9477,0.7012299299240112,8.02937520033459e-05
394,9478,0.7187546491622925,8.02937520033459e-05
394,9479,0.6949170231819153,8.02937520033459e-05
394,9480,0.6128102540969849,8.02937520033459e-05
395,9481,0.7053415775299072,7.99026197159505e-05
395,9482,0.7040577530860901,7.99026197159505e-05
395,9483,0.693607747554779,7.99026197159505e-05
395,9484,0.7936144471168518,7.99026197159505e-05
395,9485,0.5965997576713562,7.99026197159505e-05
395,9486,0.5951079726219177,7.99026197159505e-05
395,9487,0.6603628993034363,7.99026197159505e-05
395,9488,0.6084337830543518,7.99026197159505e-05
395,9489,0.5290523767471313,7.99026197159505e-05
395,9490,0.5687012672424316,7.99026197159505e-05
395,9491,0.6050968766212463,7.99026197159505e-05
395,9492,0.7103363871574402,7.99026197159505e-05
395,9493,0.621780514717102,7.99026197159505e-05
395,9494,0.6404534578323364,7.99026197159505e-05
395,9495,0.6158339977264404,7.99026197159505e-05
395,9496,0.7120497822761536,7.99026197159505e-05
395,9497,0.591521143913269,7.99026197159505e-05
395,9498,0.6191600561141968,7.99026197159505e-05
395,9499,0.7485036849975586,7.99026197159505e-05
395,9500,0.7202643156051636,7.99026197159505e-05
395,9501,0.6766996383666992,7.99026197159505e-05
395,9502,0.7015222311019897,7.99026197159505e-05
395,9503,0.6726231575012207,7.99026197159505e-05
395,9504,0.5908201932907104,7.99026197159505e-05
396,9505,0.5833104848861694,7.950875657567623e-05
396,9506,0.6710292100906372,7.950875657567623e-05
396,9507,0.6324813365936279,7.950875657567623e-05
396,9508,0.6689533591270447,7.950875657567623e-05
396,9509,0.6638497710227966,7.950875657567623e-05
396,9510,0.689400315284729,7.950875657567623e-05
396,9511,0.6594393849372864,7.950875657567623e-05
396,9512,0.7251824140548706,7.950875657567623e-05
396,9513,0.6084339022636414,7.950875657567623e-05
396,9514,0.7058286070823669,7.950875657567623e-05
396,9515,0.5968683958053589,7.950875657567623e-05
396,9516,0.6053650379180908,7.950875657567623e-05
396,9517,0.593778133392334,7.950875657567623e-05
396,9518,0.6667494773864746,7.950875657567623e-05
396,9519,0.7398382425308228,7.950875657567623e-05
396,9520,0.6022119522094727,7.950875657567623e-05
396,9521,0.6568746566772461,7.950875657567623e-05
396,9522,0.6092065572738647,7.950875657567623e-05
396,9523,0.6053038835525513,7.950875657567623e-05
396,9524,0.6761263012886047,7.950875657567623e-05
396,9525,0.6660945415496826,7.950875657567623e-05
396,9526,0.6750786304473877,7.950875657567623e-05
396,9527,0.6263374090194702,7.950875657567623e-05
396,9528,0.6581997871398926,7.950875657567623e-05
397,9529,0.5883678793907166,7.911220577405486e-05
397,9530,0.727370023727417,7.911220577405486e-05
397,9531,0.6227617263793945,7.911220577405486e-05
397,9532,0.6256786584854126,7.911220577405486e-05
397,9533,0.6571928858757019,7.911220577405486e-05
397,9534,0.6819204092025757,7.911220577405486e-05
397,9535,0.6524996757507324,7.911220577405486e-05
397,9536,0.5996553897857666,7.911220577405486e-05
397,9537,0.6949223279953003,7.911220577405486e-05
397,9538,0.6908868551254272,7.911220577405486e-05
397,9539,0.5968716144561768,7.911220577405486e-05
397,9540,0.7046059370040894,7.911220577405486e-05
397,9541,0.6947617530822754,7.911220577405486e-05
397,9542,0.6981289386749268,7.911220577405486e-05
397,9543,0.7039085626602173,7.911220577405486e-05
397,9544,0.5733296871185303,7.911220577405486e-05
397,9545,0.6652006506919861,7.911220577405486e-05
397,9546,0.5822471976280212,7.911220577405486e-05
397,9547,0.6946573257446289,7.911220577405486e-05
397,9548,0.5996713638305664,7.911220577405486e-05
397,9549,0.7194128036499023,7.911220577405486e-05
397,9550,0.645260751247406,7.911220577405486e-05
397,9551,0.6818695664405823,7.911220577405486e-05
397,9552,0.7112839221954346,7.911220577405486e-05
398,9553,0.5665177702903748,7.871301079735051e-05
398,9554,0.6449676156044006,7.871301079735051e-05
398,9555,0.62504643201828,7.871301079735051e-05
398,9556,0.5836987495422363,7.871301079735051e-05
398,9557,0.676713228225708,7.871301079735051e-05
398,9558,0.7296314835548401,7.871301079735051e-05
398,9559,0.7131311893463135,7.871301079735051e-05
398,9560,0.5729779005050659,7.871301079735051e-05
398,9561,0.6349116563796997,7.871301079735051e-05
398,9562,0.6587891578674316,7.871301079735051e-05
398,9563,0.6260361671447754,7.871301079735051e-05
398,9564,0.6428425908088684,7.871301079735051e-05
398,9565,0.6297280788421631,7.871301079735051e-05
398,9566,0.7007554173469543,7.871301079735051e-05
398,9567,0.5759490132331848,7.871301079735051e-05
398,9568,0.612869143486023,7.871301079735051e-05
398,9569,0.5497498512268066,7.871301079735051e-05
398,9570,0.5897547602653503,7.871301079735051e-05
398,9571,0.6493383646011353,7.871301079735051e-05
398,9572,0.6936595439910889,7.871301079735051e-05
